Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.sas.json	20626	-	0	0	0	0	0	0	8	49	0	0	0	0	0	0	0	1	0	0	223	198	0	0	0	6	0	1
fsh-generated/resources/Appointment-1.json	1305	7	0	0	0	1	0	0	0	478	0	0	0	0	0	0	0	0	0	0	53	81	0	0	0	0	0	0
fsh-generated/resources/Appointment-2.json	1308	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	57	74	0	0	0	0	0	0
fsh-generated/resources/Bundle-ExampleBundleCPTS.json	7399	9	0	0	0	0	19	0	1	137	0	0	0	0	0	0	0	0	0	0	76	90	0	0	0	0	0	0
fsh-generated/resources/Bundle-ExampleBundlePSIndiv.json	17157	11	0	0	0	0	4	0	2	144	0	0	0	0	0	0	0	0	0	0	108	103	0	0	0	0	0	0
fsh-generated/resources/HealthcareService-ExampleHealthcareServiceCPTS1.json	304	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	76	0	0	0	0	0	0
fsh-generated/resources/HealthcareService-ExampleHealthcareServiceCPTS2.json	304	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	48	60	0	0	0	0	0	0
fsh-generated/resources/Organization-ExampleOrgaCPTS1.json	634	7	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	54	44	0	0	0	0	0	0
fsh-generated/resources/Organization-ExampleOrgaCPTS2.json	641	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	57	43	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitioner.json	570	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	43	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitioner2.json	576	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	48	46	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitioner3.json	575	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	51	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitionerRegul.json	726	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	46	51	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur.json	1262	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	70	46	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur2.json	1393	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	51	45	0	0	1	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur3.json	1394	7	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	50	55	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur4.json	1480	7	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	52	46	0	0	0	0	0	0
