Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.sas.json	29704	-	0	0	0	0	0	0	9	54	0	0	0	0	0	0	0	1	0	0	198	332	0	0	0	6	0	3
fsh-generated/resources/Appointment-1.json	1305	4	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	29	44	0	0	0	0	0	0
fsh-generated/resources/Appointment-2.json	1308	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	45	0	0	0	0	0	0
fsh-generated/resources/Bundle-ExampleBundleAgregateurSOS.json	13480	7	0	0	0	0	22	0	1	0	0	0	0	0	0	0	0	0	0	0	49	83	0	0	0	0	0	0
fsh-generated/resources/Bundle-ExampleBundleCPTS.json	7431	5	0	0	0	0	11	0	1	0	0	0	0	0	0	0	0	0	0	0	38	58	0	0	0	0	0	0
fsh-generated/resources/Bundle-ExampleBundlePSIndiv.json	17157	7	0	0	0	0	6	0	1	0	0	0	0	0	0	0	0	1	0	0	171	74	0	0	0	0	0	0
fsh-generated/resources/CapabilityStatement-SAS-Consommateur-CPTS.json	3363	3	1	0	1	0	0	0	1	43	0	0	0	0	0	0	0	0	0	0	58	59	0	0	0	2	0	0
fsh-generated/resources/CapabilityStatement-SAS-Consommateur-SOS.json	4383	4	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	68	41	0	0	0	1	0	0
fsh-generated/resources/CapabilityStatement-SAS-Consommateur-psindiv.json	3254	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	55	26	0	0	0	1	0	0
fsh-generated/resources/CapabilityStatement-SAS-GestionnaireAgenda-CPTS.json	3323	2	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	57	41	0	0	0	1	0	0
fsh-generated/resources/CapabilityStatement-SAS-GestionnaireAgenda-PsIndiv.json	3238	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	54	38	0	0	0	1	0	1
fsh-generated/resources/CapabilityStatement-SAS-GestionnaireAgenda-RDVSOS.json	1944	2	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	44	32	0	0	0	0	0	0
fsh-generated/resources/CapabilityStatement-SAS-GestionnaireAgenda-RDVpsindiv.json	1944	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	44	31	0	0	0	1	0	0
fsh-generated/resources/CapabilityStatement-SAS-GestionnaireAgenda-SOS.json	4363	3	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	62	24	0	0	0	1	0	0
fsh-generated/resources/CapabilityStatement-SAS-GestionnaireStructure.json	1837	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	48	21	0	0	0	1	0	0
fsh-generated/resources/HealthcareService-ExampleHealthcareServiceCPTS1.json	304	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	26	0	0	0	0	0	0
fsh-generated/resources/HealthcareService-ExampleHealthcareServiceCPTS2.json	304	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	24	0	0	0	0	0	0
fsh-generated/resources/Location-1111111111.json	1071	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	26	0	0	0	0	0	0
fsh-generated/resources/Location-2222222222.json	1032	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	25	0	0	0	0	0	0
fsh-generated/resources/Location-3333333333.json	1011	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	25	0	0	0	0	0	0
fsh-generated/resources/Organization-ExampleOrgaCPTS1.json	634	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	29	0	0	0	0	0	0
fsh-generated/resources/Organization-ExampleOrgaCPTS2.json	641	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	23	0	0	0	0	0	0
fsh-generated/resources/Organization-ExampleOrgaSOS1.json	558	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	23	0	0	0	0	0	0
fsh-generated/resources/Organization-ExampleOrgaSOS2.json	574	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	24	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitioner.json	570	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	25	24	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitioner2.json	576	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	24	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitioner3.json	575	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	24	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitionerRegul.json	726	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	23	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur.json	1262	3	1	0	0	0	0	0	0	315	0	0	0	0	0	0	0	0	0	0	36	26	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur2.json	1393	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	34	25	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur3.json	1394	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	32	24	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur4.json	1480	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	32	27	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule.json	337	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	26	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule1.json	340	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	27	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule2.json	340	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	27	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule3.json	340	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	27	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleScheduleSOS1.json	274	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	26	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleScheduleSOS2.json	274	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	25	26	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleScheduleSOS3.json	274	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	27	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-cptsslot-sp-servicetype.json	611	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	32	27	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-slot-sp-start.json	598	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	34	21	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotCPTS1.json	1779	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotCPTS2.json	2229	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	28	0	0	0	0	0	0
